1680104412.5,1.21565713843304,2.87682792950996,24.8364027966778,1.78975499373862,4.87637331658489,47.5821610315156,9.87876555470371,0.989034677806,7.28479478514815,0.630873548105804,0.795366672817331,5.64224674633162
1680104413,1.45850724358691,2.80018780369395,24.2211252548337,1.4657868658056,4.82898757332989,45.4015886386365,9.90424996461353,0.958946304947851,7.97837266772914,0.623332204279923,0.843521747041652,5.69678004301378
1680104413.5,1.32740167027347,2.69321526055147,24.4577382709433,1.73009151067909,4.79045722994579,46.1373508819231,9.8512783680208,1.21514808224597,7.4351481363065,0.655085237886615,0.793121904744152,5.68851799189501
1680104414,1.49956794838209,2.60723525760019,24.3100200823627,1.75151837125684,4.98319815705057,44.7964514257876,9.62120248862159,0.866313156663755,7.72998556769811,0.660895877794667,0.851580075685325,5.675837050251
1680104414.5,1.39231375490531,2.75347264880583,24.1903828389973,1.76558141962193,4.8741007077684,45.3886249719891,9.70990841329418,0.648553895841755,7.41542697923118,0.609284255440442,0.780284490972914,5.59490837715503
1680104415,1.3558633270569,2.69925380608849,24.0639220185918,1.64830290516069,4.92308890655529,45.325224163611,9.71904708725079,1.1120075800017,7.51719550597193,0.558622927007813,0.893686433683861,5.59566982368187
1680104415.5,1.8975151990373,2.62775810831201,24.1640835646331,1.73774036222856,5.0184693311926,45.1395669522402,9.84748257229759,1.00590506365913,7.7720200263991,0.625348161251047,0.892960721870146,5.59287155321737
1680104416,1.06123434724534,2.81220499625717,23.9425125704871,1.51578683342371,4.81432082021024,46.753627117472,9.8324735723935,0.886987761800584,7.35089556854322,0.563056055141204,0.864701317831395,5.59043334627932
1680104416.5,1.88012978182645,2.62655630566318,23.8521100174996,1.66421833239885,4.84791535848169,46.0220988239935,9.97960806935774,1.11028028927181,8.05214027118204,0.607139974924809,0.799754700080332,5.62613723149714
1680104417,1.62731586531824,2.84606966548898,24.0804875119812,1.8526448459559,4.87617258971707,47.7523415212576,9.91951136227421,0.876674817777316,7.28767692535616,0.640267784611694,0.797764394015645,5.66375253233124
1680104417.5,1.05273708147527,2.72229652224362,23.6271144652039,1.61650078078597,4.79368137215134,45.5046416624842,9.7094136905176,0.941547402057368,8.03528385003806,0.630771261193029,0.778328424167217,5.63002777447248
1680104418,2.08290506141542,2.98665399102339,24.2216559257982,1.69232550682949,4.99313757936905,47.2210575895291,9.83725558910077,1.22685646397676,7.30333839069879,0.595504862147841,0.805310292206134,5.68825259272784
1680104418.5,1.14285721751138,2.93814523422586,23.7264751238758,1.91554413465174,4.81646942668625,44.3881920164042,9.68528703506885,0.951500214834878,8.2185469320224,0.614586772110531,0.846179184808687,5.69213523864653
1680104419,1.59286217736063,2.8497824856509,24.1084407859348,1.51803441629469,4.95008533285449,46.3319168509096,9.76479361737493,1.37313246277823,7.42084830078404,0.622530795224317,0.831457353282392,5.6916055959269
1680104419.5,1.54247115636343,3.0447738893417,23.6952219123628,1.94754929549748,4.87732550833924,44.3011515718808,9.88815679173704,1.59482063920798,8.19939935421831,0.61659248145959,0.811981677259338,5.62558015615612
1680104420,1.15776712931931,2.76164755743993,24.1628916564119,1.66453145177903,5.00604721043397,46.0465577584115,9.77242665409257,1.06742510753887,7.4321911459073,0.64367418005782,0.899346359384565,5.61267154443037
1680104420.5,1.42783091318691,2.81399004462884,23.7329863966758,1.63773303628266,4.78694736133852,44.8005839169153,9.91799983547561,1.20781028256358,7.81110825077175,0.566911336720964,0.788744866893224,5.64376933135184
1680104421,1.25329732957172,2.87216900034477,24.0608092117903,1.62545262550629,4.87288844975438,46.6374362618566,9.91931071284344,1.00753328936878,7.58165496033833,0.611042255726789,0.814150762417059,5.62419929463725
1680104421.5,1.45913954114765,2.69900037380349,24.1068195514304,1.78583276497639,4.83464101861082,46.4957327038694,9.7181781179025,0.916859038421212,7.67273903356355,0.587203597353053,0.88230783873536,5.66075620024572
1680104422,1.43750712865301,2.74122472384716,24.2835597651325,1.61347309298968,4.74418858327418,46.8608452182163,9.75420826893051,1.05797783706354,7.72864201939765,0.596932176114167,0.854881293604266,5.61343352719491
1680104422.5,1.31070360542757,2.47049026339519,24.0392188270981,1.9016280936024,4.87443304061679,46.7969868766256,9.63735848727096,0.85855436079985,7.45436010935457,0.593159016959957,0.779314394421535,5.64410526501484
1680104423,1.89375092956888,2.81909341861952,24.4049626477784,1.68329307223597,4.97829502204946,45.6053710764907,9.76728874175726,0.909189973629901,7.85700524780948,0.59721152411653,0.835808667329014,5.65106366216442
1680104423.5,1.03303437303556,2.73315242601517,24.2856329714128,1.83724582060588,4.91535497555498,46.2401512245998,9.83804934472812,1.09831089947869,7.20304814976745,0.601933706768676,0.801937057407053,5.55112501705784
1680104424,1.8698138758355,2.69544116149831,24.3993170774407,1.64875320342734,5.07894312287803,44.381396412513,9.90024116333374,0.914923237195725,7.77023937363925,0.56505312786621,0.831156887577665,5.58148531100671
1680104424.5,1.58162791021774,2.90244903421137,24.6807548538275,1.87307607396506,4.86791648969811,46.1985614246148,9.89147662770006,0.970721656949933,7.21833842460452,0.621949395662885,0.822235671259154,5.62683954836255
1680104425,1.14669698771906,2.67417646088658,24.5117468693164,1.38113094521628,4.92222167169554,43.9489241291235,9.86131612530235,1.16786228469793,7.95612191322197,0.619272085654271,0.716820407354152,5.6174971084582
1680104425.5,2.16888892467459,2.83240878686826,24.7291518754603,2.00618575009702,4.93256233126931,46.553343061629,9.92178506663483,0.815650520571651,7.24176652202217,0.609097848065188,0.801346509450594,5.63200141041156
1680104426,1.12652416649609,2.75055935482618,24.5032884226362,1.60586202948377,4.83909208386067,45.1096986045573,9.72603597516535,0.993651243773249,8.12179158637879,0.64123429756034,0.875452417855776,5.64424138966193
1680104426.5,1.57266025463716,2.82340256574651,24.8639581241457,1.81670156336691,4.97224150591747,47.7780138661174,9.67465502324791,1.22749576218806,7.22608902763937,0.642169498392074,0.823029757867978,5.57557440617751
1680104427,1.72872229952455,3.07602746951133,24.4358744793606,1.84687550665099,4.89944341729111,45.8938063052401,9.76585236539759,0.897490690080817,7.95772755958483,0.60420621270199,0.753505619561271,5.67046876669421
1680104427.5,1.21863956552196,2.71846980443597,24.892456021186,1.81492143134015,4.97369302747451,47.3084078216884,9.7753313915412,0.856867368687504,7.4723819459033,0.705453768271267,0.89026270541454,5.6062225203443
1680104428,1.47530304256539,2.92815905411491,24.4012295922052,1.63486614395634,4.88425331431456,45.6109580894223,9.95646719299782,0.930554679835931,7.91696408877736,0.582253851969123,0.835785605848791,5.62192250471605
1680104428.5,1.31393796791962,2.69704855935477,24.6497847887324,1.70132611760804,4.90408003155971,45.8715332301133,9.91324925487781,0.936164488126816,7.61438073639613,0.630960951673229,0.863941663623718,5.55789649586567
1680104429,1.32594774309738,2.78619102376529,24.4757933235485,1.50706603888234,4.84380919289659,45.1667493281636,9.82111111522904,1.09154039756796,7.72661057783562,0.593971324729996,0.769971584052072,5.68123210225041
1680104429.5,1.50128076470597,2.83203135453688,24.4831744848325,1.80587719120357,4.75338222381896,44.9833936432392,9.77618593302255,1.08816337120188,7.73802246308568,0.599135446656825,0.817415037781423,5.70206109663153
1680104430,1.29718598962936,2.70730715268569,24.2377363686897,1.73076849408046,4.83394151736599,45.4975761979622,9.67806820290854,0.979103869357058,7.47198313742155,0.560647751789346,0.813008090008077,5.66277331031834
1680104430.5,2.06072487378603,2.74864209784727,24.4059025297686,1.79621798405496,4.83803778806891,44.7567159638526,9.83458635990818,1.00451249299981,7.93527335068967,0.605111360150256,0.866812914014544,5.59856022043894
1680104431,0.995992859134909,2.62855132326591,24.2231077963955,1.58773539535852,4.88758972236761,47.0267931725055,9.80588074512913,0.909360853810854,7.34282870146614,0.575845174762151,0.842252172585295,5.63464179795808
1680104431.5,2.00444489367349,2.75087741946577,24.063713104478,1.84729312233249,5.02991326738209,45.6111599393171,9.86801452237001,1.04885057159996,8.05279216926357,0.572340050141799,0.762502803953442,5.6122256068153
1680104432,1.39743654941371,2.71705632843212,24.2523349834855,1.66229550976739,4.81337629531659,47.7848768764684,9.94264072026998,1.01992087569398,7.18772691875923,0.590567546807887,0.762282444467805,5.61068651360411
1680104432.5,1.15960533957052,2.77704798160618,23.794084939062,1.53922805710564,4.98437860215448,45.4575865022864,9.9128193775007,0.739694514434207,7.93953119355256,0.601824347431784,0.838927677773316,5.60714882822467
1680104433,1.96832739828744,2.98854584803623,24.2553788367335,1.96731846400463,4.82566479963939,47.2736847463804,9.90014918826943,1.01482175273818,7.10130440332987,0.63996582988148,0.794710865022555,5.62278735369588
1680104433.5,1.20652118344502,2.78671254024913,23.8635676400975,1.63449035279928,4.92282885022786,44.5540442599035,9.78136381735393,1.21760138028569,7.94295011620776,0.650968890559691,0.836950787263785,5.63219893804799
1680104434,1.49748882521333,2.82872742117967,24.1773102321888,1.76328655751334,4.88641343830754,46.2039276970785,9.67962564785352,0.89645722469111,7.29590549024273,0.573850945619799,0.868285086436784,5.64920156464755
1680104434.5,1.89044332341602,2.89015460136292,23.4458852309639,1.89900761074875,4.89473600941388,44.3882584025544,9.7459090243449,0.990992352786762,7.89110311373291,0.583187178653668,0.868691027268323,5.65429254347782
1680104435,1.12488311623378,2.73701824631561,24.0428105682065,1.63709960854352,4.92369867180177,45.5301989744515,9.71389049990351,1.07079782646497,7.45574886626422,0.570086814272694,0.791169918442094,5.59076012434558
1680104435.5,1.68068269364632,2.94840930399712,23.5448057053331,1.83872106419236,4.85204529811754,45.0707590219604,9.931712006493,0.861276003265415,7.77465639604362,0.595756424847332,0.903225769593409,5.66110077249699
1680104436,1.38351839193452,2.63900672875058,23.8029384051091,1.57817427639078,4.96452520217448,46.3233531187259,9.88203839497354,1.08250920495643,7.70244649401037,0.646305591274461,0.854543836866645,5.60264417492437
1680104436.5,1.48067367196027,3.00195222137141,23.8836094349133,1.55542902736168,4.89480578784302,46.706734469271,9.8773826108449,1.08896583632861,7.58885697305561,0.601761041017904,0.799048145388558,5.64393321885449
1680104437,1.41282908964445,2.58662746374913,23.7620165322712,1.61310311740406,4.70095736179245,45.9681812249574,10.1404884700102,0.889425826117877,7.87653301311788,0.614901707761444,0.862347926346454,5.69894513696803
1680104437.5,1.24325890575746,2.4784917809968,22.5365109911696,1.75997459864933,4.44825180376442,44.0175603522704,10.8011461940432,0.898185144982254,7.02271991375256,0.658126803977771,0.864581871808399,6.11774423488802
1680104438,1.45113019801823,2.15303803742387,20.7432668980228,1.6207996546642,3.98898126784349,38.1002124745245,12.1633566762615,1.27256514618344,6.99395442544817,0.632780064851574,0.959239851670926,6.84966000936334
1680104438.5,1.12830875449033,2.07434992318241,18.8426410895573,1.94141550040914,3.597079194729,34.8411194697435,13.7367990121782,1.35816666787357,5.76699110968544,0.719602646675696,0.905084239046686,7.55113143447698
1680104439,1.34010703331058,1.83396178374095,16.7583436927694,1.61731586435884,3.36554530560077,29.1430814105396,15.6342680985969,1.25133011703627,5.77014884626921,0.773869055255866,1.07496771586688,8.22823282335217
1680104439.5,1.13813992115919,1.87084676412883,15.7800064129321,1.46029653476195,2.96632181990687,26.9373638395841,17.3269024367183,1.21764747579649,4.64150499064205,0.827256472212348,1.191894522274,8.87397496685283
1680104440,1.14604752662353,1.7350528601914,15.4369606246791,1.64756390484591,2.9838313088641,24.8051953632593,17.7476132224267,1.50925775915834,5.13139519163273,0.777977916417565,1.20816524692481,9.19928608474052
1680104440.5,1.46491570425586,1.85900403224436,15.5370548930635,1.36029297089096,3.03912266787211,26.3496752182282,17.6896806369633,1.37807500687648,4.56277653267283,0.768299762698336,1.29914882085097,9.15801300408933
1680104441,1.33161208703494,1.94148597775573,15.6494293256929,1.36309751310376,2.92190925614928,25.7078994339816,17.6772679462749,1.40019500915802,5.06955396092677,0.799853629004692,1.21227993986602,9.13176786416359
1680104441.5,1.24032183629416,1.96984376978111,15.4486553836467,1.7133199139582,2.90646674512487,27.2474975895648,17.6058791473212,1.46514661459785,4.62859301208595,0.828859493567199,1.25586127890423,9.11472358539924
1680104442,1.34557500418716,1.7772426731266,15.533239821067,1.55688350987995,3.00439886966604,26.3549219754644,17.4986722996498,1.46421139828718,4.83300459444328,0.763638400876914,1.18030093310033,9.1188691220198
1680104442.5,1.28563993999799,1.88570924007782,15.7358138889458,1.5588862911914,2.82434445101578,26.8242838727235,17.6046094335259,1.39730854242775,4.75054773923252,0.809260115033595,1.34226126725892,9.1640311790913
1680104443,1.25012661692416,1.58438279420718,15.7643000942992,1.89339828708289,3.02675768246003,26.0972739289532,17.6147691640537,1.45444042257632,4.8807632240256,0.859027423168454,1.25163593236134,9.12125587759408
1680104443.5,1.26686821915516,1.83650887084267,15.4645912799119,1.36786064059461,3.06029588274306,26.0322835783714,17.6608573419481,1.59220372749522,4.94810399795612,0.803277358261924,1.18138328212898,9.105468091598
1680104444,1.52381086402087,1.60101413209804,15.8954910959112,1.59944342327405,2.96450637592783,26.0900536747845,17.7478388644459,1.31041333007984,4.76714931226133,0.765952710733596,1.23888482419497,9.05834058595556
1680104444.5,1.15636230700802,1.78308888847147,15.5086470836095,1.50485071159079,2.86753832502535,25.3783943279898,17.70318608545,1.40097483881287,5.17160211510251,0.829357978018178,1.2806114571095,9.17616477743984
1680104445,1.13200830900193,1.67017376514879,15.5869072995745,1.27731356919809,2.93934485521624,25.9173858799671,17.5975330970068,1.37604353063271,4.71700564938743,0.70827987566951,1.32568700296715,9.11461617773037
1680104445.5,1.08130957469418,1.67765362472956,15.548364216117,1.50246119166055,2.83898393276686,25.0507365832884,17.7374259011675,1.49697575421613,5.38413506112312,0.837377682336074,1.22735728234589,9.11962803141583
1680104446,1.04159843631328,1.68346317137569,15.539055000649,1.74245261065148,3.01887518603677,26.8281275013708,17.5617409732738,1.52033894139651,4.75721167764531,0.772576941517098,1.22780084677696,9.19651607660171
1680104446.5,1.34125765155081,1.80353321596411,15.3684044694781,1.51774688533001,2.9915289817807,26.0682450361766,17.5712844912613,1.53911503333866,5.5558693717105,0.800578008413127,1.1846775058526,9.16641560585609
1680104447,1.38480671167801,1.78401169309247,15.5459346146482,1.76865645005661,2.96671169700657,27.4325769213153,17.696023970051,1.27256879526748,4.65027707304624,0.764869007656004,1.31248817043583,9.10512850416336
